,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,Name,Assertion
119,0.02517849951982498,0.0,0.0,0.013233748264610767,0.022970296442508698,0.010209360159933567,0.015071673318743706,0.0,0.0,0.013474172912538052,0.017956115305423737,0.0,0.010961852967739105,0.011298371478915215,0.026889869943261147,0.0,0.01620428077876568,0.0,0.024989787489175797,0.011187347583472729,0.01587340421974659,0.022432133555412292,0.0,0.46938201785087585,0.0,0.030060146003961563,0.0,0.0,0.013081289827823639,0.032925110310316086,0.02225310541689396,0.0,0.011086312122642994,0.051634710282087326,0.0,A221,Create market specific brands and offers that resonate with local cultures
120,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A232,Deploy ecommerce resources to make company offers always accessible to everyone everywhere
121,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A233,Deploy ecommerce resources to reduce costs and improve customer experience
122,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A235,Build a community where each member supports the others rather than building many separate businesses 
123,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A236,"Apply ecommerce to provide customers with buying options that are quick, convenient, and user-friendly "
124,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A237,"Help customers save time and money by applying ecommerce to enable them to search products and services easily, make purchases and transfer money online"
125,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A238,Provide customers an online catalog with detailed descriptions of offered products and services that helps them make purchasing decisions 
126,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A239,"Attract traffic and new customers by targeting and retargeting users from search engines, referrals, adds and social media"
127,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A240,"Engage customers to produce testimonials, reviews and ratings that help new customers to make purchasing decisions with knowledge of other customers experiences"
128,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A241,Provide vendors and suppliers with the real-time analytics on views and sales required to boost their sales and profits 
129,0.01339734811335802,0.0,0.0,0.0,0.01222237478941679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143079599365592,0.0,0.0,0.0,0.013296935707330704,0.0,0.24239860475063324,0.011936021037399769,0.0,0.015802891924977303,0.0,0.0159948468208313,0.0,0.0,0.0,0.48542487621307373,0.011840760707855225,0.0,0.0,0.02747455984354019,0.0,A242,"Use a cross-channel customer-centric approach to provide a seamless, unified, and contextual customer experience, irrespective of device, channel, or platform of interaction"
130,0.013397342525422573,0.0,0.0,0.0,0.012222369201481342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014307953417301178,0.0,0.0,0.0,0.013296930119395256,0.2399054318666458,0.0,0.011936016380786896,0.0,0.015802886337041855,0.0,0.015994839370250702,0.0,0.0,0.0,0.485424667596817,0.011840756051242352,0.0,0.0,0.027474546805024147,0.0,A243,Make each channel a seamless brand extension to enable the customer to pick up the conversation on any channel in seamless and unified experiences
131,0.025178488343954086,0.0,0.0,0.01323374267667532,0.02297028712928295,0.010209356434643269,0.015071666799485683,0.0,0.0,0.013474167324602604,0.01795610785484314,0.0,0.010961848311126232,0.011298366822302341,0.02688985876739025,0.0,0.01620427519083023,0.0,0.02498977817595005,0.011187342926859856,0.015873398631811142,0.022432124242186546,0.0,0.029699381440877914,0.0,0.03006013296544552,0.0,0.0,0.013081285171210766,0.47260797023773193,0.022253096103668213,0.0,0.01108630746603012,0.051634687930345535,0.0,A244,"Constantly increase average order value through discounted bundles, enable upsell on check out, set a free delivery threshold, offer cash backs, enhance personalized recommendations, and create loyalty programs based on spending tiers"
132,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A245,Increase order fulfillment and delivery capacity through partnering with third party service providers and acquiring drop shipping facilities 
133,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A246,"Establish trust and positive rapport with your customers that leads to long-term, mutually beneficial business relationships "
134,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A247,"Understand your customers, investors and other stakeholders business models, motivations, and industries "
135,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A248,"Understand your customers, investors and other stakeholders social and cultural norms, personal accomplishments, and business communication styles"
136,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A249,Always think from your customers perspective (organizationally and personally)
137,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A250,Always search for a win-win scenario
138,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A251,"Give your customers, investors, and stakeholders a good reason to like and trust you and your company"
139,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A253,Adjust your mood to match your customers moods and work to find common ground to build familiarity
140,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A254,"Show unselfish behaviour towards customers, investors and other stakeholders with whom you interact"
141,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A255,"Actively shape customers, investors and stakeholders expectations about the company and its products"
142,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A256,"Listen to your customers, take their feedback seriously, and adjust operations as needed"
143,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A257,Customize ideal next steps to coordinate activities between new company and customer 
144,0.025178488343954086,0.0,0.0,0.01323374267667532,0.02297028712928295,0.010209356434643269,0.015071666799485683,0.0,0.0,0.013474167324602604,0.01795610785484314,0.0,0.010961848311126232,0.011298366822302341,0.02688985876739025,0.0,0.01620427519083023,0.0,0.46467265486717224,0.011187342926859856,0.015873398631811142,0.022432124242186546,0.0,0.029699381440877914,0.0,0.03006013296544552,0.0,0.0,0.013081285171210766,0.03292509540915489,0.022253096103668213,0.0,0.01108630746603012,0.051634687930345535,0.0,A258,"Establish a well-rehearsed, concise, and irresistible way to communicate the benefits and differentiation of your companys product and service offers, how products and services can be tailored to customers requirements, and how offers contribute to customers achieving their organizational and personal goals"
145,0.017488915473222733,0.0,0.0,0.0,0.015955103561282158,0.0,0.010468742810189724,0.0,0.0,0.0,0.012472267262637615,0.0,0.0,0.0,0.01867762953042984,0.0,0.31665802001953125,0.0,0.01735783740878105,0.0,0.011025622487068176,0.015581297688186169,0.0,0.020629117265343666,0.0,0.020879875868558884,0.0,0.0,0.0,0.022869689390063286,0.32085931301116943,0.0,0.0,0.03586532548069954,0.0,A260,"To embody behaviours you wish others to adopt, dedicate a portion of each day to grow customer base and actively search for new opportunities, focus efforts and conversations on how the company is going to create and deliver value to new and existing customers, craft irresistible customer value propositions that you and your salespeople can use to attract new customers, and set specific, measurable, attainable, relevant, and timely objectives (SMART) that align company, customer, investor and partner interests and skills"
146,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A262,"Recognize and drive achievements through public display of rewards, status and praise"
147,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A266,"To encourage development of cultural norms which will enhance company performance, view negative events as opportunities to develop capabilities; reward peer collaboration and support; foster behaviour which helps to increase optimism, overcome adversity, and increase resiliency to failure; reward independent initiative to improve one’s own environment to enhance performance; and maintain a positive outlook on sales expectations to acquire new customers"
148,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A267,Design internal processes to increase information transfer and reduce job dissatisfaction 
149,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A269,Increase access to new networks and customers for salespeople to connect with and sell to
150,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A270,"Increase access to up-to-date information about root causes of customer problems and needs; competitors products, value propositions and strategies; customer types and their business needs, buying logic, solution strategies; and markets and institutional environments"
151,0.025178510695695877,0.0,0.0,0.013233753852546215,0.022970305755734444,0.01020936481654644,0.015071679838001728,0.0,0.0,0.0134741785004735,0.017956122756004333,0.0,0.010961856693029404,0.011298376135528088,0.026889881119132042,0.0,0.016204288229346275,0.0,0.024989798665046692,0.011187352240085602,0.45555582642555237,0.02243214286863804,0.0,0.029699405655264854,0.0,0.03006015717983246,0.0,0.0,0.013081295415759087,0.03292512521147728,0.022253114730119705,0.0,0.011086316779255867,0.05163473263382912,0.0,A271,Instill a sense of purpose by pursuing a compelling vision for the company in the future
152,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A272,Align work environment and motivational mechanisms with cultural norms of people working in it
153,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A277,"Train salespeople to absorb actionable market information, understand customers and competitors business models; craft irresistible value propositions; communicate customer value; identify high-value customers; increase situational awareness; use supportive technology; learn from personal and team successes and failures; and adapt to dynamic selling situations (think on your feet)"
154,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A278,"To avoid sources of salespeople dissatisfaction with their jobs, clarify salesperson role and expectations; eliminate conflicting role tasks; incentivize salespeople sufficiently; ensure strong leadership is in place; train and support; ensure role on team is a good fit to personality type and cultural imprint of person filling it"
155,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A279,"Use artificial intelligence to turn vast amounts of data and information into high value for customers, investors, users, and other stakeholders "
156,0.04493613541126251,0.014360293745994568,0.014360293745994568,0.0236183051019907,0.04099515080451965,0.018220672383904457,0.026898454874753952,0.01446570735424757,0.014360293745994568,0.02404739148914814,0.032046325504779816,0.01538187637925148,0.019563646987080574,0.020164232701063156,0.04799042269587517,0.016713624820113182,0.028919825330376625,0.017122043296694756,0.044599343091249466,0.019966088235378265,0.028329307213425636,0.040034689009189606,0.014742352068424225,0.053004585206508636,0.01670287922024727,0.05364841967821121,0.014983000233769417,0.014360293745994568,0.02334621362388134,0.05876152962446213,0.039715174585580826,0.014463357627391815,0.019785771146416664,0.09215260297060013,0.017239663749933243,A280,"Digitize as much of your company as you can to create value for customers, reduce costs, and increase security"
157,0.017488911747932434,0.0,0.0,0.0,0.01595509983599186,0.0,0.010468739084899426,0.0,0.0,0.0,0.012472263537347317,0.0,0.0,0.0,0.018677623942494392,0.0,0.011255445890128613,0.0,0.017357831820845604,0.6185758709907532,0.011025619693100452,0.01558129396289587,0.0,0.02062910981476307,0.0,0.02087968774139881,0.0,0.0,0.0,0.022869683802127838,0.015456940047442913,0.0,0.0,0.03586531803011894,0.0,A281,Brand the company and build the brand into one that has a strong market presence
158,0.025178488343954086,0.0,0.0,0.01323374267667532,0.02297028712928295,0.010209356434643269,0.015071666799485683,0.0,0.0,0.013474167324602604,0.01795610785484314,0.0,0.010961848311126232,0.011298366822302341,0.02688985876739025,0.0,0.01620427519083023,0.0,0.02498977817595005,0.4508701264858246,0.015873398631811142,0.022432124242186546,0.0,0.029699381440877914,0.0,0.03006013296544552,0.0,0.0,0.013081285171210766,0.03292509540915489,0.022253096103668213,0.0,0.01108630746603012,0.051634687930345535,0.0,A282,"Convince non-paying users to contribute to the development of the company products, channels, brand, and sources of competitive advantage "
