,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Name,Assertion
94,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A160,Provide investors with evidence that the proposed business model and target market can generate enough sales for the new company to be investable 
95,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A161,Convince potential investors that the company offers investors a superior value proposition compared to competing companies
96,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A162,"Understand who your potential investors are, what they want to know, and what investment opportunities they look for before pursuing a binding agreement"
97,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A163,"Segment the capital market based on geographic, demographic, psychographic, and behavioral variables"
98,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A164,Translate your message into values and priorities that the targeted investors can readily relate and understand 
99,0.47553813457489014,0.015155402012169361,0.010007698088884354,0.0,0.027391798794269562,0.015069214627146721,0.02598615363240242,0.0,0.023334939032793045,0.012939566746354103,0.01007026806473732,0.027237845584750175,0.01292629074305296,0.06464323401451111,0.012715980410575867,0.0,0.01975405029952526,0.011271020397543907,0.04161606729030609,0.014616443775594234,0.03013799339532852,0.012179791927337646,0.0,0.0397275872528553,0.01047505158931017,0.01140681654214859,0.0,0.0,0.013258051127195358,0.010361822322010994,A165,Provide investors a compelling short-term financial value proposition and a vision of favorable medium- and longer-term value propositions
100,0.47553935647010803,0.015155363827943802,0.010007672943174839,0.0,0.02739172801375389,0.015069176442921162,0.025986088439822197,0.0,0.02333488129079342,0.012939534150063992,0.01007024198770523,0.027237776666879654,0.012926258146762848,0.06464307010173798,0.012715947814285755,0.0,0.01975400000810623,0.011270992457866669,0.041615962982177734,0.01461640652269125,0.030137982219457626,0.012179761193692684,0.0,0.03972748667001724,0.010475024580955505,0.011406787671148777,0.0,0.0,0.013258017599582672,0.010361796244978905,A166,Develop investor value propositions describing the path to value creation in return for investors funds and confidence
101,0.050314437597990036,0.015155361033976078,0.01000767108052969,0.0,0.027391722425818443,0.015069173648953438,0.02598608285188675,0.0,0.02333487570285797,0.012939531356096268,0.010070240125060081,0.4524628221988678,0.012926255352795124,0.06464305520057678,0.012715945951640606,0.0,0.019753996282815933,0.011270989663898945,0.04161595553159714,0.014616403728723526,0.030137909576296806,0.01217975839972496,0.0,0.039727479219436646,0.010475022718310356,0.011406785808503628,0.0,0.0,0.013258014805614948,0.010361793451011181,A169,"Assess any new business opportunities by assigning the highest priority to developing a new product, expanding to a new market as the second priority, and maintaining market share as the third priority"
102,0.47553935647010803,0.015155363827943802,0.010007672943174839,0.0,0.02739172801375389,0.015069176442921162,0.025986088439822197,0.0,0.02333488129079342,0.012939534150063992,0.01007024198770523,0.027237776666879654,0.012926258146762848,0.06464307010173798,0.012715947814285755,0.0,0.01975400000810623,0.011270992457866669,0.041615962982177734,0.01461640652269125,0.030137982219457626,0.012179761193692684,0.0,0.03972748667001724,0.010475024580955505,0.011406787671148777,0.0,0.0,0.013258017599582672,0.010361796244978905,A171,Focus resources where the customer value proposition and the investor value proposition matches investors criteria
103,0.05031445622444153,0.015155366621911526,0.010007674805819988,0.0,0.02739173360168934,0.01506918016821146,0.025986094027757645,0.0,0.023334885016083717,0.012939536944031715,0.01007024385035038,0.0272377822548151,0.012926260940730572,0.06464308500289917,0.012715950608253479,0.0,0.01975400373339653,0.011270994320511818,0.04161597043275833,0.014616409316658974,0.03013792261481285,0.012179763987660408,0.0,0.03972749784588814,0.01047502737492323,0.0114067904651165,0.0,0.0,0.43848294019699097,0.010361798107624054,A176,Unbundle the value chain and the jobs to be done within it to outsource lower value tasks to freelance workers and perform higher value tasks internally
104,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A178,Enable freelance workers to become world class service providers
105,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A181,Implement business processes that are entirely managed by software and continuously improve with use
106,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A182,Use data as the foundation for how the company operates and makes decisions
107,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A187,Use data and artificial intelligence to personalize offers to consumers
108,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A188,"Sell in new domains where the company assets, capabilities and data can be easily moved to create value"
109,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A196,Require directors to retain a portion of their compensation as equity
110,0.47553467750549316,0.01515550073236227,0.010007763281464577,0.0,0.02739197574555874,0.015069312416017056,0.025986323133111,0.0,0.023335091769695282,0.012939650565385818,0.010070333257317543,0.027238022536039352,0.012926374562084675,0.06464365124702454,0.012716063298285007,0.0,0.019754178822040558,0.011271093972027302,0.04161633923649788,0.01461653783917427,0.03013818897306919,0.012179871089756489,0.0,0.03972784802317619,0.010475119575858116,0.01140689104795456,0.0,0.0,0.013258136808872223,0.010361889377236366,A199,"Enhance communication between investors, the top management team and the board of directors to increase returns to stakeholders and mitigate risks "
111,0.05031445249915123,0.015155365690588951,0.010007673874497414,0.0,0.02739173173904419,0.015069178305566311,0.025986090302467346,0.0,0.023334883153438568,0.01293953601270914,0.010070242919027805,0.027237780392169952,0.012926259078085423,0.06464307755231857,0.012715949676930904,0.0,0.01975400187075138,0.011270993389189243,0.04161596670746803,0.014616407454013824,0.030137918889522552,0.012179762125015259,0.0,0.03972749412059784,0.4356999099254608,0.011406789533793926,0.0,0.0,0.013258018530905247,0.01036179717630148,A205,Establish cross border partnerships with third party service providers to serve customers regionally and globally
112,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A207,"Deploy digital technology to simplify offers and overcome time, geographical and language barriers for customers"
113,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A209,Deploy efficient ecommerce technologies and automation to reduce company costs and lower prices of offers 
114,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A210,"Enable employees, customers, users, investors and others to automatically extract information from company data for the purpose of decreasing costs and adding value to stakeholders "
115,0.05031445249915123,0.4403803050518036,0.010007673874497414,0.0,0.02739173173904419,0.015069178305566311,0.025986090302467346,0.0,0.023334883153438568,0.01293953601270914,0.010070242919027805,0.027237780392169952,0.012926259078085423,0.06464307755231857,0.012715949676930904,0.0,0.01975400187075138,0.011270993389189243,0.04161596670746803,0.014616407454013824,0.030137918889522552,0.012179762125015259,0.0,0.03972749412059784,0.010475026443600655,0.011406789533793926,0.0,0.0,0.013258018530905247,0.01036179717630148,A211,"Facilitate customer brand conversation prior to production, through social networks and forums to learn new demands and trends and enable co-creation of new products and services"
116,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A213,Adapt value propositions to changes in customer segments
117,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A218,"Introduce new offers often, monitor changes in sales closely, and remove offers that do not sell quickly"
118,0.05031445249915123,0.4403803050518036,0.010007673874497414,0.0,0.02739173173904419,0.015069178305566311,0.025986090302467346,0.0,0.023334883153438568,0.01293953601270914,0.010070242919027805,0.027237780392169952,0.012926259078085423,0.06464307755231857,0.012715949676930904,0.0,0.01975400187075138,0.011270993389189243,0.04161596670746803,0.014616407454013824,0.030137918889522552,0.012179762125015259,0.0,0.03972749412059784,0.010475026443600655,0.011406789533793926,0.0,0.0,0.013258018530905247,0.01036179717630148,A220,"Build a community around company brand, products and services, assemble community feedback and adapt"
119,0.050314441323280334,0.015155361965298653,0.010007672011852264,0.0,0.027391726151108742,0.44029417634010315,0.0259860847145319,0.0,0.02333487756550312,0.012939533218741417,0.010070241056382656,0.027237774804234505,0.012926256284117699,0.06464306265115738,0.01271594688296318,0.0,0.019753998145461082,0.01127099059522152,0.041615959256887436,0.0146164046600461,0.030137913301587105,0.01217976026237011,0.0,0.039727482944726944,0.01047502364963293,0.011406786739826202,0.0,0.0,0.013258015736937523,0.01036179531365633,A221,Create market specific brands and offers that resonate with local cultures
120,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A232,Deploy ecommerce resources to make company offers always accessible to everyone everywhere
121,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A233,Deploy ecommerce resources to reduce costs and improve customer experience
122,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A235,Build a community where each member supports the others rather than building many separate businesses 
123,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A236,"Apply ecommerce to provide customers with buying options that are quick, convenient, and user-friendly "
124,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A237,"Help customers save time and money by applying ecommerce to enable them to search products and services easily, make purchases and transfer money online"
125,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A238,Provide customers an online catalog with detailed descriptions of offered products and services that helps them make purchasing decisions 
126,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A239,"Attract traffic and new customers by targeting and retargeting users from search engines, referrals, adds and social media"
127,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A240,"Engage customers to produce testimonials, reviews and ratings that help new customers to make purchasing decisions with knowledge of other customers experiences"
128,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A241,Provide vendors and suppliers with the real-time analytics on views and sales required to boost their sales and profits 
129,0.02719041518867016,0.0,0.0,0.0,0.014802755787968636,0.0,0.014043133705854416,0.0,0.012610395438969135,0.0,0.0,0.014719558879733086,0.0,0.03493374213576317,0.0,0.0,0.010675253346562386,0.0,0.482080340385437,0.2376941591501236,0.0162868220359087,0.0,0.0,0.0214691199362278,0.0,0.0,0.0,0.0,0.0,0.0,A242,"Use a cross-channel customer-centric approach to provide a seamless, unified, and contextual customer experience, irrespective of device, channel, or platform of interaction"
130,0.02719041518867016,0.23798546195030212,0.0,0.0,0.014802755787968636,0.0,0.014043133705854416,0.0,0.012610395438969135,0.0,0.0,0.014719558879733086,0.0,0.03493374213576317,0.0,0.0,0.010675253346562386,0.0,0.482080340385437,0.0,0.0162868220359087,0.0,0.0,0.0214691199362278,0.0,0.0,0.0,0.0,0.0,0.0,A243,Make each channel a seamless brand extension to enable the customer to pick up the conversation on any channel in seamless and unified experiences
131,0.050314437597990036,0.015155361033976078,0.01000767108052969,0.0,0.027391722425818443,0.015069173648953438,0.02598608285188675,0.0,0.02333487570285797,0.012939531356096268,0.010070240125060081,0.027237771078944206,0.012926255352795124,0.06464305520057678,0.012715945951640606,0.0,0.019753996282815933,0.011270989663898945,0.04161595553159714,0.014616403728723526,0.030137909576296806,0.01217975839972496,0.0,0.46495258808135986,0.010475022718310356,0.011406785808503628,0.0,0.0,0.013258014805614948,0.010361793451011181,A244,"Constantly increase average order value through discounted bundles, enable upsell on check out, set a free delivery threshold, offer cash backs, enhance personalized recommendations, and create loyalty programs based on spending tiers"
132,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A245,Increase order fulfillment and delivery capacity through partnering with third party service providers and acquiring drop shipping facilities 
133,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A246,"Establish trust and positive rapport with your customers that leads to long-term, mutually beneficial business relationships "
134,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A247,"Understand your customers, investors and other stakeholders business models, motivations, and industries "
135,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A248,"Understand your customers, investors and other stakeholders social and cultural norms, personal accomplishments, and business communication styles"
136,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A249,Always think from your customers perspective (organizationally and personally)
137,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A250,Always search for a win-win scenario
138,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A251,"Give your customers, investors, and stakeholders a good reason to like and trust you and your company"
139,0.08753763139247894,0.026367470622062683,0.01741146109998226,0.015010199509561062,0.047656431794166565,0.026217520236968994,0.045210883021354675,0.014907936565577984,0.04059828445315361,0.022512344643473625,0.017520319670438766,0.04738858714699745,0.02248924784362316,0.1124667301774025,0.022123347967863083,0.015010576695203781,0.034368228167295456,0.019609397277235985,0.0724039152264595,0.02542978525161743,0.0524342805147171,0.02119048312306404,0.014907922595739365,0.06911832839250565,0.01822456531226635,0.01984565705060959,0.01579088345170021,0.015153544023633003,0.023066446185112,0.018027568235993385,A253,Adjust your mood to match your customers moods and work to find common ground to build familiarity
