,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Name,Assertion
156,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A280,"Digitize as much of your company as you can to create value for customers, reduce costs, and increase security"
157,0.0,0.0,0.0,0.01545788161456585,0.0,0.0,0.0,0.0,0.0,0.014165750704705715,0.0,0.041661810129880905,0.013747617602348328,0.0,0.0,0.0,0.0,0.0,0.02213094010949135,0.6145095825195312,0.0,0.0,0.0,0.0,0.02401886135339737,0.0,0.0,0.0,0.0,0.0,0.0,0.01936968043446541,0.014620287343859673,0.0,0.0,0.0,0.0,0.012802609242498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A281,Brand the company and build the brand into one that has a strong market presence
158,0.0,0.0,0.0,0.022184155881404877,0.010027768090367317,0.0,0.0,0.0,0.0,0.02032977156341076,0.0,0.059790343046188354,0.019729694351553917,0.0,0.0,0.01098407432436943,0.0,0.0,0.03176089748740196,0.44676896929740906,0.0,0.0,0.0,0.0,0.0344703234732151,0.0,0.0,0.01342702005058527,0.0,0.0,0.0,0.027798118069767952,0.02098209410905838,0.0,0.0,0.0,0.0,0.018373478204011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934053920209408,0.0,0.0,0.0,0.0,A282,"Convince non-paying users to contribute to the development of the company products, channels, brand, and sources of competitive advantage "
159,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A284,Deliver better performance on the metrics that customers care about
160,0.0,0.0,0.0,0.022184155881404877,0.010027768090367317,0.0,0.0,0.0,0.0,0.02032977156341076,0.0,0.059790343046188354,0.019729694351553917,0.0,0.0,0.01098407432436943,0.0,0.0,0.03176089748740196,0.44676896929740906,0.0,0.0,0.0,0.0,0.0344703234732151,0.0,0.0,0.01342702005058527,0.0,0.0,0.0,0.027798118069767952,0.02098209410905838,0.0,0.0,0.0,0.0,0.018373478204011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934053920209408,0.0,0.0,0.0,0.0,A285,Create a unique brand identity to differentiate from the competition
161,0.0,0.0,0.0,0.022184152156114578,0.010027767159044743,0.0,0.0,0.0,0.0,0.02032976970076561,0.0,0.059790339320898056,0.019729692488908768,0.0,0.0,0.010984073393046856,0.0,0.0,0.03176089748740196,0.011633675545454025,0.0,0.0,0.0,0.0,0.034470319747924805,0.0,0.0,0.01342701818794012,0.0,0.0,0.0,0.4629335105419159,0.02098209224641323,0.0,0.0,0.0,0.0,0.018373476341366768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934052988886833,0.0,0.0,0.0,0.0,A286,Establish partnerships that increase the demand for products that complement the company product
162,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A288,"Showcase the extent to which the companys scaling-orientation has produced tangible results for its customers, investors, stakeholders and communities"
163,0.19259993731975555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025934850797057152,0.0,0.0,0.0,0.0,0.0,0.0,0.20252226293087006,0.0,0.0,0.0,0.0,0.0,0.014951956458389759,0.0,0.0,0.0,0.0,0.0,0.0,0.38954922556877136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A289,"Integrate sales via website and social media platforms with companys sales strategy; provide information on companys products and services via social media platforms; drive audience and prospects to a company online presence (e.g., social media platforms, website pages, blogs, forums, etc.); enable communication and motivate audience engagement (e.g., use infographics and photos to capture and sustain interest on social media and encourage online audience to seek more information; make social media a primary or complementary sales channel; co-create value on social media platforms (e.g., engage customers and encourage them to offer their feedback and ideas regarding their experience with the product/service); and provide real-time pricing and services"
164,0.0,0.0,0.0,0.015457930974662304,0.0,0.0,0.0,0.0,0.0,0.014165795408189297,0.0,0.04166194051504135,0.3169472813606262,0.0,0.0,0.3108561038970947,0.0,0.0,0.02213101089000702,0.0,0.0,0.0,0.0,0.0,0.024018937721848488,0.0,0.0,0.0,0.0,0.0,0.0,0.019369741901755333,0.014620333909988403,0.0,0.0,0.0,0.0,0.012802649289369583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A290,"Promote the companys achievements to date (e.g., awards, high-profile endorsements from established companies, sales, alliances, interactions with potential customers around prototypes); strength of companys scaling mater plan; and the companys potential to create local jobs, contribute to social goals and objectives, advance existing knowledge, and provide technological breakthroughs and patents"
165,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A291,"To gain distinctive legitimacy in the eyes of stakeholders, attract customers, preferably well-known customers; balance stakeholders interests and satisfy their concerns; engage in communities comprised of customers and suppliers that are key to scaling your companys value; engage with powerful and recognizable actors (e.g., corporate elites, business leaders, prominent investors, university researchers); build a strong team; promote the founders’ reputations, experiences, backgrounds, and passion; provide visible signals that the top management team has the capabilities to execute; and provide visible signals you have the parts in place to scale the company"
166,0.0,0.0,0.0,0.011861475184559822,0.0,0.0,0.0,0.0,0.0,0.010869969613850117,0.0,0.03196883946657181,0.010549118742346764,0.0,0.0,0.7038498520851135,0.0,0.0,0.01698199100792408,0.0,0.0,0.0,0.0,0.0,0.018430670723319054,0.0,0.0,0.0,0.0,0.0,0.0,0.01486316230148077,0.011218754574656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A292,"To gain distinctive legitimacy in the eyes of the local community, set goals and operate using methods that comply with formal regulations and legal requirements for private entities (e.g., tax authorities and regulatory agencies) as well as stablished law, rules, principles, or standards; behave in a way that fits expectations about what your company should look like, how it should behave, and the norms and values of society to which it should be attached, and the performance and professionalism levels of a company operating in its field; establish a familiar organizational structure and managerial roles; communicate symbols or values that imply legitimacy; and develop relationships with dominant and well-respected local organizations"
167,0.0,0.0,0.2365318387746811,0.011861473321914673,0.0,0.0,0.0,0.0,0.0,0.010869966819882393,0.0,0.03196883201599121,0.010549116879701614,0.0,0.0,0.0,0.0,0.0,0.01698198728263378,0.0,0.0,0.0,0.0,0.0,0.018430666998028755,0.0,0.0,0.0,0.0,0.0,0.0,0.4801815152168274,0.011218752712011337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A293,"To show the companys technical and knowledge expertise, develop and demonstrate a product or service prototype; demonstrate how technology and knowledge experience contribute to the companys scaling master plan; enhance the academic and technical reputation of the team; ensure that the companys proposed technological concept is valid; and contribute to university research projects"
168,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A294,Select and retain a consistent identity for the multiple audiences with which you interact
169,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A297,"Contribute to the creation of public goods such as open source code, standards and test beds"
